Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.801406421807084,106.7114844087968,32,42,1.0,9,15,4,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,9,15,4,0,0.6286
10.880537767027526,106.81481342866444,44,53,1.0,9,16,4,0,0.8302
10.740840166521664,106.61899246873142,23,35,1.0,9,16,4,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,16,4,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,16,4,0,1.0
10.752408891679814,106.7022703818112,19,34,1.0,9,16,4,0,0.5588
10.786216596454729,106.71836665482697,40,40,1.0,9,16,4,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,16,4,0,1.0
10.80223925742187,106.6478722259914,31,40,1.0,9,16,4,0,0.775
10.813928881466124,106.66511432455972,20,34,0.998954,9,16,4,0,0.5882
10.755608615763382,106.67347943578082,17,27,0.998943,9,16,4,0,0.6296
10.782680856341084,106.70051548181168,17,30,1.0,9,16,4,0,0.5667
10.754895139302109,106.67839188181134,23,32,1.0,9,16,4,0,0.7188
10.785070445194592,106.68331340921324,17,27,1.0,9,16,4,0,0.6296
10.7549373008113,106.67848844133415,23,32,1.0,9,16,4,0,0.7188
10.77898143649726,106.67684447140958,19,34,1.0,9,16,4,0,0.5588
10.7671128283867,106.6927618222887,16,20,1.0,9,16,4,0,0.8
10.77847212665258,106.69389510879644,26,42,1.0,9,16,4,0,0.619
10.796057790235078,106.67492629345334,20,33,1.0,9,16,4,0,0.6061
10.8352982156415,106.72935479345392,32,42,0.990899,9,16,4,0,0.7619
10.777562007197462,106.7041335430398,17,30,1.0,9,16,4,0,0.5667
10.83886351241477,106.67566625482782,26,36,1.0,9,16,4,0,0.7222
10.765187049751797,106.67550552599072,22,36,1.0,9,17,4,0,0.6111
10.75948437198232,106.6840537511244,14,27,0.998947,9,17,4,0,0.5185
10.865229381280963,106.72366973948476,33,49,1.0,9,17,4,0,0.6735
10.72279213640514,106.72808623948244,25,37,0.996876,9,17,4,0,0.6757
10.823400120373712,106.68551227436063,22,31,1.0,9,17,4,0,0.7097
10.756158554057755,106.66631758181126,30,30,1.0,9,17,4,0,1.0
10.7144382088356,106.73711688366168,23,35,1.0,9,17,4,0,0.6571
10.817236653231737,106.63191539530456,22,35,1.0,9,17,4,0,0.6286
10.772727584493625,106.69804225297564,16,25,1.0,9,19,4,0,0.64
10.774028664434528,106.70357076461706,14,28,1.0,9,19,4,0,0.5
10.752616652291238,106.72509685338922,31,39,1.0,9,19,4,0,0.7949
10.745754766198267,106.65326266831876,37,43,1.0,9,19,4,0,0.8605
10.94927106740351,106.87196348224562,34,42,1.0,9,19,4,0,0.8095
10.78866360854368,106.695513722289,32,42,1.0,9,19,4,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,20,4,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,9,20,4,0,0.6286
10.880537767027526,106.81481342866444,44,53,1.0,9,20,4,0,0.8302
10.740840166521664,106.61899246873142,24,35,1.0,9,20,4,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,20,4,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,20,4,0,1.0
10.752408891679814,106.7022703818112,17,34,1.0,9,20,4,0,0.5
10.786216596454729,106.71836665482697,40,40,1.0,9,20,4,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,20,4,0,1.0
10.80223925742187,106.6478722259914,32,41,1.0,9,20,4,0,0.7805
10.813928881466124,106.66511432455972,20,34,1.0,9,20,4,0,0.5882
10.755608615763382,106.67347943578082,17,28,1.0,9,20,4,0,0.6071
10.782680856341084,106.70051548181168,19,31,1.0,9,20,4,0,0.6129
10.754895139302109,106.67839188181134,22,32,1.0,9,20,4,0,0.6875
10.785070445194592,106.68331340921324,14,27,1.0,9,20,4,0,0.5185
10.7549373008113,106.67848844133415,22,32,1.0,9,21,4,0,0.6875
10.77898143649726,106.67684447140958,17,34,1.0,9,21,4,0,0.5
10.7671128283867,106.6927618222887,20,20,1.0,9,21,4,0,1.0
10.77847212665258,106.69389510879644,26,42,1.0,9,21,4,0,0.619
10.796057790235078,106.67492629345334,20,34,1.0,9,21,4,0,0.5882
10.8352982156415,106.72935479345392,32,43,0.996025,9,21,4,0,0.7442
10.777562007197462,106.7041335430398,19,30,1.0,9,21,4,0,0.6333
10.83886351241477,106.67566625482782,36,36,1.0,9,21,4,0,1.0
10.765187049751797,106.67550552599072,22,35,1.0,9,21,4,0,0.6286
10.75948437198232,106.6840537511244,18,27,0.997956,9,21,4,0,0.6667
10.865229381280963,106.72366973948476,32,49,1.0,9,21,4,0,0.6531
10.72279213640514,106.72808623948244,28,37,0.998476,9,21,4,0,0.7568
10.823400120373712,106.68551227436063,23,31,1.0,9,21,4,0,0.7419
10.756158554057755,106.66631758181126,18,29,1.0,9,21,4,0,0.6207
10.7144382088356,106.73711688366168,23,35,1.0,9,21,4,0,0.6571
10.817236653231737,106.63191539530456,22,35,1.0,9,21,4,0,0.6286
10.772727584493625,106.69804225297564,17,24,1.0,9,23,4,0,0.7083
10.774028664434528,106.70357076461706,14,28,1.0,9,24,4,0,0.5
10.752616652291238,106.72509685338922,39,39,1.0,9,24,4,0,1.0
10.745754766198267,106.65326266831876,37,43,1.0,9,24,4,0,0.8605
10.94927106740351,106.87196348224562,28,41,1.0,9,24,4,0,0.6829
10.78866360854368,106.695513722289,32,41,1.0,9,24,4,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,9,24,4,0,0.7805
10.843150534972033,106.6151343241409,22,35,1.0,9,24,4,0,0.6286
10.880537767027526,106.81481342866444,43,53,1.0,9,24,4,0,0.8113
10.740840166521664,106.61899246873142,23,35,1.0,9,24,4,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,24,4,0,1.0
10.741860769464234,106.73790365482628,37,44,1.0,9,24,4,0,0.8409
10.752408891679814,106.7022703818112,17,34,1.0,9,24,4,0,0.5
10.786216596454729,106.71836665482697,40,40,1.0,9,24,4,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,24,4,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,9,24,4,0,0.7073
10.813928881466124,106.66511432455972,20,34,0.999713,9,24,4,0,0.5882
10.755608615763382,106.67347943578082,19,28,1.0,9,24,4,0,0.6786
10.782680856341084,106.70051548181168,19,30,1.0,9,24,4,0,0.6333
10.754895139302109,106.67839188181134,23,33,1.0,9,24,4,0,0.697
10.785070445194592,106.68331340921324,13,27,1.0,9,25,4,0,0.4815
10.7549373008113,106.67848844133415,23,33,1.0,9,25,4,0,0.697
10.77898143649726,106.67684447140958,18,34,1.0,9,25,4,0,0.5294
10.7671128283867,106.6927618222887,20,20,1.0,9,25,4,0,1.0
10.77847212665258,106.69389510879644,27,41,1.0,9,25,4,0,0.6585
10.796057790235078,106.67492629345334,20,34,1.0,9,25,4,0,0.5882
10.8352982156415,106.72935479345392,31,42,0.995477,9,25,4,0,0.7381
10.777562007197462,106.7041335430398,18,30,1.0,9,25,4,0,0.6
10.83886351241477,106.67566625482782,28,36,1.0,9,25,4,0,0.7778
10.765187049751797,106.67550552599072,23,36,1.0,9,25,4,0,0.6389
10.75948437198232,106.6840537511244,19,28,0.996173,9,25,4,0,0.6786
10.865229381280963,106.72366973948476,33,49,1.0,9,25,4,0,0.6735
10.72279213640514,106.72808623948244,27,37,0.998998,9,25,4,0,0.7297
10.823400120373712,106.68551227436063,21,31,1.0,9,25,4,0,0.6774
10.756158554057755,106.66631758181126,23,28,1.0,9,26,4,0,0.8214
10.7144382088356,106.73711688366168,23,35,1.0,9,26,4,0,0.6571
10.817236653231737,106.63191539530456,22,35,1.0,9,26,4,0,0.6286
10.772727584493625,106.69804225297564,16,24,1.0,9,28,4,0,0.6667
10.774028664434528,106.70357076461706,19,29,1.0,9,28,4,0,0.6552
10.752616652291238,106.72509685338922,39,39,1.0,9,28,4,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,9,28,4,0,0.8372
10.94927106740351,106.87196348224562,27,41,1.0,9,28,4,0,0.6585
10.78866360854368,106.695513722289,33,41,1.0,9,28,4,0,0.8049
10.801406421807084,106.7114844087968,33,41,1.0,9,28,4,0,0.8049
10.843150534972033,106.6151343241409,21,35,1.0,9,28,4,0,0.6
10.880537767027526,106.81481342866444,43,53,1.0,9,28,4,0,0.8113
10.740840166521664,106.61899246873142,24,35,1.0,9,29,4,0,0.6857
10.798986343749618,106.7269705664684,45,45,1.0,9,29,4,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,29,4,0,1.0
10.752408891679814,106.7022703818112,17,33,1.0,9,29,4,0,0.5152
10.786216596454729,106.71836665482697,40,40,1.0,9,29,4,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,29,4,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,9,29,4,0,0.7073
10.813928881466124,106.66511432455972,21,34,1.0,9,29,4,0,0.6176
10.755608615763382,106.67347943578082,17,26,0.997909,9,29,4,0,0.6538
10.782680856341084,106.70051548181168,17,30,1.0,9,29,4,0,0.5667
10.754895139302109,106.67839188181134,23,32,1.0,9,30,4,0,0.7188
10.785070445194592,106.68331340921324,13,28,1.0,9,30,4,0,0.4643
10.7549373008113,106.67848844133415,23,32,1.0,9,30,4,0,0.7188
10.77898143649726,106.67684447140958,19,34,1.0,9,30,4,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,9,30,4,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,9,30,4,0,0.6341
10.796057790235078,106.67492629345334,20,33,1.0,9,30,4,0,0.6061
10.8352982156415,106.72935479345392,32,42,0.99421,9,30,4,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,9,30,4,0,0.6333
10.83886351241477,106.67566625482782,27,36,1.0,9,30,4,0,0.75
10.765187049751797,106.67550552599072,24,36,1.0,9,30,4,0,0.6667
10.75948437198232,106.6840537511244,20,28,1.0,9,30,4,0,0.7143
10.865229381280963,106.72366973948476,34,49,1.0,9,30,4,0,0.6939
10.72279213640514,106.72808623948244,25,37,0.999538,9,30,4,0,0.6757
10.823400120373712,106.68551227436063,19,31,1.0,9,31,4,0,0.6129
10.756158554057755,106.66631758181126,22,30,1.0,9,31,4,0,0.7333
10.7144382088356,106.73711688366168,23,35,1.0,9,31,4,0,0.6571
10.817236653231737,106.63191539530456,23,35,1.0,9,31,4,0,0.6571
10.772727584493625,106.69804225297564,17,24,1.0,9,33,4,0,0.7083
10.774028664434528,106.70357076461706,14,28,1.0,9,33,4,0,0.5
10.752616652291238,106.72509685338922,32,38,1.0,9,33,4,0,0.8421
10.745754766198267,106.65326266831876,35,43,1.0,9,33,4,0,0.814
10.94927106740351,106.87196348224562,31,41,1.0,9,33,4,0,0.7561
10.78866360854368,106.695513722289,31,42,1.0,9,33,4,0,0.7381
10.801406421807084,106.7114844087968,32,42,1.0,9,33,4,0,0.7619
10.843150534972033,106.6151343241409,23,35,1.0,9,33,4,0,0.6571
10.880537767027526,106.81481342866444,43,53,1.0,9,33,4,0,0.8113
10.740840166521664,106.61899246873142,23,36,1.0,9,34,4,0,0.6389
10.798986343749618,106.7269705664684,45,45,1.0,9,34,4,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,34,4,0,1.0
10.752408891679814,106.7022703818112,19,33,1.0,9,34,4,0,0.5758
10.786216596454729,106.71836665482697,40,40,1.0,9,34,4,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,34,4,0,1.0
10.80223925742187,106.6478722259914,28,40,1.0,9,34,4,0,0.7
10.813928881466124,106.66511432455972,19,34,1.0,9,34,4,0,0.5588
10.755608615763382,106.67347943578082,18,28,1.0,9,34,4,0,0.6429
10.782680856341084,106.70051548181168,19,30,1.0,9,34,4,0,0.6333
10.754895139302109,106.67839188181134,21,32,1.0,9,34,4,0,0.6562
10.785070445194592,106.68331340921324,11,27,1.0,9,34,4,0,0.4074
10.7549373008113,106.67848844133415,21,32,1.0,9,34,4,0,0.6562
10.77898143649726,106.67684447140958,19,35,1.0,9,34,4,0,0.5429
10.7671128283867,106.6927618222887,20,20,1.0,9,34,4,0,1.0
10.77847212665258,106.69389510879644,27,42,1.0,9,34,4,0,0.6429
10.796057790235078,106.67492629345334,19,34,1.0,9,35,4,0,0.5588
10.8352982156415,106.72935479345392,32,42,0.996213,9,35,4,0,0.7619
10.777562007197462,106.7041335430398,19,30,1.0,9,35,4,0,0.6333
10.83886351241477,106.67566625482782,27,36,1.0,9,35,4,0,0.75
10.765187049751797,106.67550552599072,24,35,1.0,9,35,4,0,0.6857
10.75948437198232,106.6840537511244,18,27,1.0,9,35,4,0,0.6667
10.865229381280963,106.72366973948476,34,49,1.0,9,35,4,0,0.6939
10.72279213640514,106.72808623948244,26,36,1.0,9,35,4,0,0.7222
10.823400120373712,106.68551227436063,23,31,1.0,9,35,4,0,0.7419
10.756158554057755,106.66631758181126,21,29,1.0,9,35,4,0,0.7241
10.7144382088356,106.73711688366168,24,35,1.0,9,35,4,0,0.6857
10.817236653231737,106.63191539530456,22,35,1.0,9,35,4,0,0.6286
10.772727584493625,106.69804225297564,17,24,1.0,9,37,4,0,0.7083
10.774028664434528,106.70357076461706,13,27,1.0,9,37,4,0,0.4815
10.752616652291238,106.72509685338922,30,38,1.0,9,37,4,0,0.7895
10.745754766198267,106.65326266831876,35,43,1.0,9,37,4,0,0.814
10.94927106740351,106.87196348224562,28,41,1.0,9,37,4,0,0.6829
10.78866360854368,106.695513722289,32,42,1.0,9,37,4,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,37,4,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,9,37,4,0,0.6286
10.880537767027526,106.81481342866444,43,53,1.0,9,38,4,0,0.8113
10.740840166521664,106.61899246873142,22,35,1.0,9,38,4,0,0.6286
10.798986343749618,106.7269705664684,45,45,1.0,9,38,4,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,38,4,0,1.0
10.752408891679814,106.7022703818112,17,34,1.0,9,38,4,0,0.5
10.786216596454729,106.71836665482697,40,40,1.0,9,38,4,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,38,4,0,1.0
10.80223925742187,106.6478722259914,27,41,1.0,9,38,4,0,0.6585
10.813928881466124,106.66511432455972,19,34,1.0,9,38,4,0,0.5588
10.755608615763382,106.67347943578082,18,28,1.0,9,39,4,0,0.6429
10.782680856341084,106.70051548181168,19,30,1.0,9,39,4,0,0.6333
10.754895139302109,106.67839188181134,22,33,1.0,9,39,4,0,0.6667
10.785070445194592,106.68331340921324,15,27,1.0,9,39,4,0,0.5556
10.7549373008113,106.67848844133415,22,33,1.0,9,39,4,0,0.6667
10.77898143649726,106.67684447140958,19,34,1.0,9,39,4,0,0.5588
10.7671128283867,106.6927618222887,20,20,1.0,9,39,4,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,9,39,4,0,0.6341
10.796057790235078,106.67492629345334,19,34,0.998691,9,39,4,0,0.5588
10.8352982156415,106.72935479345392,32,43,0.996917,9,39,4,0,0.7442
10.777562007197462,106.7041335430398,19,30,1.0,9,39,4,0,0.6333
10.83886351241477,106.67566625482782,28,36,1.0,9,39,4,0,0.7778
10.765187049751797,106.67550552599072,23,36,1.0,9,39,4,0,0.6389
10.75948437198232,106.6840537511244,16,27,1.0,9,39,4,0,0.5926
10.865229381280963,106.72366973948476,34,49,1.0,9,39,4,0,0.6939
10.72279213640514,106.72808623948244,27,36,0.999742,9,40,4,0,0.75
10.823400120373712,106.68551227436063,24,31,1.0,9,40,4,0,0.7742
10.756158554057755,106.66631758181126,21,29,1.0,9,40,4,0,0.7241
10.7144382088356,106.73711688366168,24,35,1.0,9,40,4,0,0.6857
10.817236653231737,106.63191539530456,22,35,1.0,9,40,4,0,0.6286
10.772727584493625,106.69804225297564,15,24,1.0,9,42,4,0,0.625
10.774028664434528,106.70357076461706,29,29,1.0,9,42,4,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,9,42,4,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,9,42,4,0,0.8372
10.94927106740351,106.87196348224562,29,41,1.0,9,42,4,0,0.7073
10.78866360854368,106.695513722289,33,42,1.0,9,42,4,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,9,42,4,0,0.7857
10.843150534972033,106.6151343241409,22,35,1.0,9,42,4,0,0.6286
10.880537767027526,106.81481342866444,43,53,1.0,9,42,4,0,0.8113
10.740840166521664,106.61899246873142,23,35,1.0,9,42,4,0,0.6571
10.798986343749618,106.7269705664684,45,45,1.0,9,42,4,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,42,4,0,1.0
10.752408891679814,106.7022703818112,18,34,1.0,9,42,4,0,0.5294
10.786216596454729,106.71836665482697,40,40,1.0,9,42,4,0,1.0
10.78948793356203,106.7151883818118,27,35,1.0,9,42,4,0,0.7714
10.80223925742187,106.6478722259914,29,41,1.0,9,42,4,0,0.7073
10.813928881466124,106.66511432455972,19,33,0.998691,9,42,4,0,0.5758
10.755608615763382,106.67347943578082,18,27,1.0,9,42,4,0,0.6667
10.782680856341084,106.70051548181168,17,30,1.0,9,43,4,0,0.5667
10.754895139302109,106.67839188181134,22,32,1.0,9,43,4,0,0.6875
10.785070445194592,106.68331340921324,16,27,1.0,9,43,4,0,0.5926
10.7549373008113,106.67848844133415,22,32,1.0,9,43,4,0,0.6875
10.77898143649726,106.67684447140958,19,35,1.0,9,43,4,0,0.5429
10.7671128283867,106.6927618222887,20,20,1.0,9,43,4,0,1.0
10.77847212665258,106.69389510879644,26,41,1.0,9,43,4,0,0.6341
10.796057790235078,106.67492629345334,20,34,1.0,9,43,4,0,0.5882
10.8352982156415,106.72935479345392,34,43,0.996927,9,43,4,0,0.7907
10.777562007197462,106.7041335430398,19,30,1.0,9,43,4,0,0.6333
10.83886351241477,106.67566625482782,27,35,1.0,9,44,4,0,0.7714
10.765187049751797,106.67550552599072,24,36,1.0,9,44,4,0,0.6667
10.75948437198232,106.6840537511244,21,27,1.0,9,44,4,0,0.7778
10.865229381280963,106.72366973948476,34,49,1.0,9,44,4,0,0.6939
10.72279213640514,106.72808623948244,28,37,0.999301,9,44,4,0,0.7568
10.823400120373712,106.68551227436063,21,32,1.0,9,44,4,0,0.6562
10.756158554057755,106.66631758181126,20,29,1.0,9,44,4,0,0.6897
10.7144382088356,106.73711688366168,22,35,1.0,9,44,4,0,0.6286
10.817236653231737,106.63191539530456,22,34,1.0,9,44,4,0,0.6471
10.772727584493625,106.69804225297564,15,23,1.0,9,46,4,0,0.6522
10.774028664434528,106.70357076461706,19,29,1.0,9,46,4,0,0.6552
10.752616652291238,106.72509685338922,33,41,1.0,9,46,4,0,0.8049
10.745754766198267,106.65326266831876,37,42,1.0,9,47,4,0,0.881
10.94927106740351,106.87196348224562,27,42,1.0,9,47,4,0,0.6429
10.78866360854368,106.695513722289,32,41,1.0,9,47,4,0,0.7805
10.801406421807084,106.7114844087968,32,41,1.0,9,47,4,0,0.7805
10.843150534972033,106.6151343241409,22,35,1.0,9,47,4,0,0.6286
10.880537767027526,106.81481342866444,42,53,1.0,9,47,4,0,0.7925
10.740840166521664,106.61899246873142,22,35,1.0,9,47,4,0,0.6286
10.798986343749618,106.7269705664684,45,45,1.0,9,47,4,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,47,4,0,1.0
10.752408891679814,106.7022703818112,19,33,1.0,9,47,4,0,0.5758
10.786216596454729,106.71836665482697,40,40,1.0,9,47,4,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,47,4,0,1.0
10.80223925742187,106.6478722259914,27,40,1.0,9,47,4,0,0.675
10.813928881466124,106.66511432455972,20,34,1.0,9,47,4,0,0.5882
10.755608615763382,106.67347943578082,20,28,1.0,9,48,4,0,0.7143
10.782680856341084,106.70051548181168,20,31,1.0,9,48,4,0,0.6452
10.754895139302109,106.67839188181134,21,33,1.0,9,48,4,0,0.6364
10.785070445194592,106.68331340921324,14,28,1.0,9,48,4,0,0.5
10.7549373008113,106.67848844133415,21,33,1.0,9,48,4,0,0.6364
10.77898143649726,106.67684447140958,19,34,1.0,9,48,4,0,0.5588
10.7671128283867,106.6927618222887,15,20,1.0,9,48,4,0,0.75
10.77847212665258,106.69389510879644,27,42,1.0,9,48,4,0,0.6429
10.796057790235078,106.67492629345334,20,34,1.0,9,48,4,0,0.5882
10.8352982156415,106.72935479345392,32,43,0.996197,9,48,4,0,0.7442
10.777562007197462,106.7041335430398,19,30,1.0,9,48,4,0,0.6333
10.83886351241477,106.67566625482782,25,36,0.997226,9,48,4,0,0.6944
10.765187049751797,106.67550552599072,25,35,1.0,9,48,4,0,0.7143
10.75948437198232,106.6840537511244,20,27,1.0,9,48,4,0,0.7407
10.865229381280963,106.72366973948476,34,49,1.0,9,48,4,0,0.6939
10.72279213640514,106.72808623948244,27,37,1.0,9,48,4,0,0.7297
10.823400120373712,106.68551227436063,23,32,1.0,9,48,4,0,0.7188
10.756158554057755,106.66631758181126,20,29,1.0,9,48,4,0,0.6897
10.7144382088356,106.73711688366168,24,36,1.0,9,48,4,0,0.6667
10.817236653231737,106.63191539530456,22,35,1.0,9,48,4,0,0.6286
10.772727584493625,106.69804225297564,16,23,1.0,9,51,4,0,0.6957
10.774028664434528,106.70357076461706,20,28,1.0,9,51,4,0,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,9,51,4,0,1.0
10.745754766198267,106.65326266831876,37,43,1.0,9,51,4,0,0.8605
10.94927106740351,106.87196348224562,27,41,1.0,9,51,4,0,0.6585
10.78866360854368,106.695513722289,32,42,1.0,9,51,4,0,0.7619
10.801406421807084,106.7114844087968,32,42,1.0,9,51,4,0,0.7619
10.843150534972033,106.6151343241409,22,35,1.0,9,51,4,0,0.6286
10.880537767027526,106.81481342866444,44,53,1.0,9,51,4,0,0.8302
10.740840166521664,106.61899246873142,22,35,1.0,9,51,4,0,0.6286
10.798986343749618,106.7269705664684,45,45,1.0,9,51,4,0,1.0
10.741860769464234,106.73790365482628,45,45,1.0,9,51,4,0,1.0
10.752408891679814,106.7022703818112,19,34,1.0,9,51,4,0,0.5588
10.786216596454729,106.71836665482697,40,40,1.0,9,51,4,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,9,51,4,0,1.0
10.80223925742187,106.6478722259914,28,41,1.0,9,51,4,0,0.6829
10.813928881466124,106.66511432455972,21,34,1.0,9,51,4,0,0.6176
10.755608615763382,106.67347943578082,16,27,1.0,9,51,4,0,0.5926
10.782680856341084,106.70051548181168,18,30,1.0,9,51,4,0,0.6
10.754895139302109,106.67839188181134,22,32,1.0,9,51,4,0,0.6875
10.785070445194592,106.68331340921324,16,27,1.0,9,51,4,0,0.5926
10.7549373008113,106.67848844133415,22,32,1.0,9,52,4,0,0.6875
10.77898143649726,106.67684447140958,21,34,1.0,9,52,4,0,0.6176
10.7671128283867,106.6927618222887,13,19,1.0,9,52,4,0,0.6842
10.77847212665258,106.69389510879644,25,41,1.0,9,52,4,0,0.6098
10.796057790235078,106.67492629345334,21,34,1.0,9,52,4,0,0.6176
10.8352982156415,106.72935479345392,33,43,0.995459,9,52,4,0,0.7674
10.777562007197462,106.7041335430398,18,30,1.0,9,52,4,0,0.6
10.83886351241477,106.67566625482782,28,36,0.997231,9,52,4,0,0.7778
10.765187049751797,106.67550552599072,19,35,1.0,9,52,4,0,0.5429
10.75948437198232,106.6840537511244,16,27,1.0,9,52,4,0,0.5926
10.865229381280963,106.72366973948476,34,49,1.0,9,52,4,0,0.6939
10.72279213640514,106.72808623948244,25,37,0.998476,9,52,4,0,0.6757
10.823400120373712,106.68551227436063,26,31,1.0,9,52,4,0,0.8387
10.756158554057755,106.66631758181126,22,29,1.0,9,52,4,0,0.7586
10.7144382088356,106.73711688366168,24,35,1.0,9,52,4,0,0.6857
